3779113688,34297642@N05,37.783282,-122.432981,http://farm3.staticflickr.com/2519/3779113688_aac330b4b8.jpg,"blackberry,corn,corn+on+the+cob,ears,green",[],"foliage:0.5410,green:0.8450,nature:0.5410,outdoor:0.7710,plant:0.5410",Western Addition
2914841832,51035661423@N01,37.774921,-122.512578,http://farm4.staticflickr.com/3077/2914841832_0fa2561004.jpg,,['outdoor'],outdoor:0.9570,Outer Richmond
5487035978,61538634@N00,37.771725,-122.513244,http://farm6.staticflickr.com/5058/5487035978_9f63fffa2e.jpg,,"['aircraft', 'airplane', 'blue', 'outdoor', 'vehicle']","aircraft:0.9050,airplane:0.9050,animal:0.7420,blue:0.9430,fly:0.7420,hang glider:0.5740,insect:0.7420,jet:0.6510,military vehicle:0.5430,minimalism:0.8350,outdoor:0.9620,vehicle:0.9050",Outer Richmond
5518998421,61538634@N00,37.772888,-122.511849,http://farm6.staticflickr.com/5252/5518998421_ca67e864f7.jpg,,"['beach', 'coast', 'landscape', 'nature', 'ocean', 'outdoor', 'sand', 'sea', 'seaside', 'shore', 'water', 'wave']","atoll:0.5350,bay:0.7280,beach:0.9900,boat:0.8160,coast:0.9850,iceberg:0.6220,lake:0.8060,lakefront:0.5450,landscape:0.9940,nature:0.9940,ocean:0.9920,outdoor:0.9910,reef:0.5350,sand:0.9550,sea:0.9750,seaside:0.9940,serene:0.5370,shore:0.9940,sport:0.7970,surfing:0.7970,tropical:0.8060,vehicle:0.8160,water sport:0.7970,water:0.9920,waterfront:0.7280,wave:0.9430",Outer Richmond
4061580715,19508046@N00,37.779,-122.514,http://farm3.staticflickr.com/2669/4061580715_b961899f96.jpg,,['outdoor'],"coast:0.5640,friends:0.6590,landscape:0.8820,nature:0.8820,outdoor:0.9570,people:0.6590,seaside:0.8820,shore:0.8820",Outer Richmond
11698983753,34581217@N00,37.782425,-122.484767,http://farm3.staticflickr.com/2870/11698983753_4b24a5ed31.jpg,,['indoor'],indoor:0.9920,Outer Richmond
4351862819,10011817@N00,37.779127,-122.514123,http://farm5.staticflickr.com/4026/4351862819_b3623833cb.jpg,"san+francisco,sf,sutro+baths","['landscape', 'nature', 'outdoor', 'sand', 'seaside', 'shore']","beach:0.9000,coast:0.6020,dune:0.5400,landscape:0.9430,nature:0.9430,outdoor:0.9840,river:0.5340,riverbed:0.5340,sand:0.9220,seaside:0.9430,shore:0.9430,water:0.5340",Outer Richmond
9767368634,56505984@N06,37.783155,-122.511186,http://farm3.staticflickr.com/2862/9767368634_b242cac1b0.jpg,lands+end,"['cloud', 'coast', 'landscape', 'nature', 'ocean', 'outdoor', 'seaside', 'shore', 'sky', 'water']","beach:0.7180,boat:0.8020,cloud:0.9240,coast:0.9400,dusk:0.5250,lake:0.7090,lakefront:0.7420,landscape:0.9670,nature:0.9670,ocean:0.9560,outdoor:0.9860,reservoir:0.5220,sail boat:0.8020,sand:0.7240,sea:0.5160,seaside:0.9670,shore:0.9670,sky:0.9580,sun:0.7580,sunrise:0.5960,vehicle:0.8020,water:0.9560",Outer Richmond
5554079172,15636846@N00,37.78,-122.480667,http://farm6.staticflickr.com/5270/5554079172_8497fa51d4.jpg,"32,food,months,sushi",['indoor'],"indoor:0.9470,people:0.8050",Outer Richmond
3670407801,38331851@N00,37.776227,-122.473847,http://farm4.staticflickr.com/3567/3670407801_7d7e5605cc.jpg,"2009,arts,cat,film,san+francisco","['animal', 'cat', 'feline', 'indoor', 'pet']","animal:0.9580,cat:0.9580,feline:0.9580,furry:0.5460,indoor:0.9170,pet:0.9580,tabby:0.7510",Outer Richmond
2822191791,17593639@N08,37.786029,-122.47271,http://farm4.staticflickr.com/3116/2822191791_a75efea364.jpg,"architecture,art,california,digital,digital+photo,san+francisco,signs",[],"closet:0.5070,furniture:0.5070,shop:0.8170",Outer Richmond
2790288543,8021736@N06,37.770612,-122.512954,http://farm4.staticflickr.com/3258/2790288543_cda15f5bea.jpg,,[],,Outer Richmond
5361586686,54832881@N03,37.778991,-122.511978,http://farm6.staticflickr.com/5245/5361586686_eb7d647fd0.jpg,,['people'],"foliage:0.5940,nature:0.5940,outdoor:0.7850,people:1.0000,plant:0.5940",Outer Richmond
2187186012,10026845@N00,37.780331,-122.514091,http://farm3.staticflickr.com/2115/2187186012_e824a5fdaa.jpg,"coast,ocean,photography+by+shalaco,san+francisco,surf,sutro+baths",['outdoor'],"coast:0.7620,dusk:0.5410,dust storm:0.6940,lake:0.6310,lakefront:0.5300,landscape:0.8160,nature:0.8160,outdoor:0.9420,rainbow:0.5650,reservoir:0.5990,riverbank:0.7600,shore:0.8160,slope:0.7600,water:0.6770,watercourse:0.6770",Outer Richmond
8085643432,44124466908@N01,37.773666,-122.513167,http://farm9.staticflickr.com/8184/8085643432_ce1be81eab.jpg,"2012,ca,california,san+francisco,sf","['beach', 'coast', 'landscape', 'nature', 'outdoor', 'seaside', 'shore', 'sunbath']","beach:0.9780,coast:0.9560,court game:0.5070,landscape:0.9910,nature:0.9910,ocean:0.6190,outdoor:0.9740,sand:0.8760,sea:0.5350,seaside:0.9910,shore:0.9910,sport:0.5070,sunbath:0.9430,volleyball:0.5070,water:0.6190",Outer Richmond
4371437442,10011817@N00,37.771452,-122.513029,http://farm3.staticflickr.com/2765/4371437442_992a4110bb.jpg,"bonfire,fire,mark,ocean+beach,san+francisco,sf",['outdoor'],"animal:0.5030,fish:0.5030,fishing:0.6460,landscape:0.6470,nature:0.6470,outdoor:0.9640,sea trout:0.5030,seaside:0.6470,shore:0.6470,sport:0.6460",Outer Richmond
1458510862,11962130@N08,37.781569,-122.489318,http://farm2.staticflickr.com/1097/1458510862_8662f1ef0f.jpg,usa,['outdoor'],"coast:0.6060,lakefront:0.5110,landscape:0.7080,nature:0.7080,outdoor:0.9770,seaside:0.7080,shore:0.7080",Outer Richmond
4764598180,9462200@N08,37.778453,-122.51407,http://farm5.staticflickr.com/4100/4764598180_efd4ba2288.jpg,cliff+house,['indoor'],"indoor:0.9990,people:0.6000",Outer Richmond
12550510543,74135127@N00,37.780487,-122.476303,http://farm3.staticflickr.com/2841/12550510543_fa734dfd6b.jpg,"hefe,instagram+app,iphoneography,square,square+format",['indoor'],"alcohol:0.6530,beverage:0.7310,coffee:0.7310,food:0.7310,indoor:0.9430,wine:0.5890",Outer Richmond
7003817968,30742049@N00,37.77816,-122.512149,http://farm8.staticflickr.com/7106/7003817968_a2f14fc21d.jpg,,"['cave', 'cavern', 'nature', 'passageway']","art:0.7740,black background:0.8210,black:0.8890,cave:0.9400,cavern:0.9400,light painting:0.7740,lunar:0.5340,moon:0.5340,nature:0.9400,neon light:0.8040,night:0.6410,passageway:0.9790,screenshot:0.7700,text:0.7700",Outer Richmond
2722110480,68601487@N00,37.782091,-122.485747,http://farm4.staticflickr.com/3260/2722110480_ba8183bc7c.jpg,"fried+chicken,hard+knox+cafe,restaurant,san+francisco,soul+food","['food', 'indoor']","food:0.9770,indoor:0.9820,meal:0.6990",Outer Richmond
532881628,56825141@N00,37.757687,-122.475585,http://farm2.staticflickr.com/1334/532881628_e80d459cb8.jpg,"2004,2005,road+trip,travel,usa","['architecture', 'building', 'campanile', 'clock tower', 'monument', 'outdoor', 'tower']","architecture:0.9930,belfry:0.8820,building:0.9190,campanile:0.9930,capitol:0.5260,cathedral:0.6490,cenotaph:0.8770,church:0.6490,clock tower:0.9830,column:0.8470,lighthouse:0.6440,memorial:0.7890,monument:0.9360,obelisk:0.8140,outdoor:0.9750,pedestal:0.5460,skyscraper:0.5510,tower:0.9930,watchtower:0.6630",Inner Sunset
6151938867,23675378@N00,37.765015,-122.475929,http://farm7.staticflickr.com/6159/6151938867_a8eed89d12.jpg,,['outdoor'],"field game:0.6850,field hockey:0.6850,hockey:0.6850,outdoor:0.9640,sport:0.6850",Inner Sunset
466547054,96698945@N00,37.76264,-122.457518,http://farm1.staticflickr.com/171/466547054_647f77bc51.jpg,flower,"['balloon flower', 'blue', 'flower', 'geranium', 'meadow cranesbill', 'nature', 'outdoor', 'plant', 'purple']","balloon flower:0.9730,blue:0.9300,flower:0.9890,geranium:0.9890,meadow cranesbill:0.9890,morning glory:0.6370,nature:0.9890,outdoor:0.9660,plant:0.9890,purple:0.9890",Inner Sunset
8113797079,29290054@N04,37.765333,-122.471833,http://farm9.staticflickr.com/8327/8113797079_2fc01049d6.jpg,,[],"indoor:0.7860,purple:0.7690",Inner Sunset
199306790,99357189@N00,37.762012,-122.473236,http://farm1.staticflickr.com/68/199306790_080766767c.jpg,"california,canon+d60,san+francisco,usa",[],"depth of field:0.5450,indoor:0.5860",Inner Sunset
5718006754,39572178@N04,37.763166,-122.457834,http://farm4.staticflickr.com/3300/5718006754_bfb4fe871e.jpg,,['indoor'],"hospital:0.5410,indoor:0.9760,people:0.8070,room:0.5410",Inner Sunset
1065238736,96698945@N00,37.763332,-122.458442,http://farm2.staticflickr.com/1090/1065238736_1577c8e2d6.jpg,"frankfarm,parnassus,ucsf",['outdoor'],"military officer:0.5680,outdoor:0.9300,path:0.6660,pedestrian crossing:0.6660,people:0.5680,soldier:0.5680",Inner Sunset
2746277124,63215589@N00,37.76268,-122.469062,http://farm4.staticflickr.com/3231/2746277124_d780f175b3.jpg,2008,"['indoor', 'people']","eye:0.7080,head:0.7080,indoor:0.9350,makeup:0.5310,people:0.9340,stubble:0.6660",Inner Sunset
8384720522,44124466908@N01,37.766017,-122.457795,http://farm9.staticflickr.com/8463/8384720522_eb98ccaa25.jpg,kezar+gardens,[],"aircraft:0.6490,art:0.6480,bike:0.5120,concert:0.6630,fire:0.8130,helicopter:0.6490,light painting:0.6480,motorcycle:0.5120,music:0.6630,night:0.7070,people:0.6500,performer:0.6500,roller skating:0.5350,rotor blade:0.6490,skating:0.5350,sport:0.5350,vehicle:0.6490",Inner Sunset
516906883,57038239@N00,37.761215,-122.465629,http://farm1.staticflickr.com/220/516906883_d63a974364.jpg,"backyard,bird,black,california,corvus+corax,crow,ggas,local+bird,raven,san+francisco","['animal', 'bird', 'blackbird', 'outdoor']","animal:0.9960,bird:0.9960,birdbath:0.5380,black:0.6370,blackbird:0.9540,outdoor:0.9800,pigeon:0.8360,purple:0.7730",Inner Sunset
3150696547,14469908@N00,37.756998,-122.471938,http://farm4.staticflickr.com/3232/3150696547_fb8fc4589d.jpg,"norman,san+francisco,suzan","['outdoor', 'people']","outdoor:0.9420,people:1.0000",Inner Sunset
9071395751,10069023@N00,37.759166,-122.453666,http://farm8.staticflickr.com/7361/9071395751_761d7f259e.jpg,,"['field', 'grassland', 'landscape', 'nature', 'outdoor', 'pasture']","field:0.9140,grassland:0.9140,landscape:0.9140,nature:0.9140,outdoor:0.9770,pasture:0.9140",Inner Sunset
5469756958,75964373@N00,37.763832,-122.466835,http://farm6.staticflickr.com/5131/5469756958_0938ea5567.jpg,,['indoor'],indoor:0.9210,Inner Sunset
7422233886,32693718@N07,37.762226,-122.466185,http://farm9.staticflickr.com/8147/7422233886_2a98167207.jpg,"california,light+rail,muni,san+francisco,transit","['architecture', 'city', 'outdoor', 'road']","animal:0.5110,architecture:0.9190,bazaar:0.6920,carthorse:0.5110,city:0.9190,department store:0.8280,draft horse:0.5110,horse:0.5110,intersection:0.8580,open air market:0.5570,outdoor:0.9700,path:0.8810,road:0.9980,sidewalk:0.8810,streetcar:0.6780,tramline:0.6920,vehicle:0.6920",Inner Sunset
4748924531,87989454@N00,37.76021,-122.447412,http://farm5.staticflickr.com/4076/4748924531_1b7cb43554.jpg,,"['black background', 'black', 'cloud', 'nature', 'outdoor', 'serene', 'sky', 'sun', 'sunset']","abstract:0.5660,art:0.5070,aurora:0.6490,autumn:0.6430,black background:0.9190,black:0.9190,bokeh:0.5900,bonfire:0.7330,cloud:0.9610,depth of field:0.5680,dusk:0.7600,ethereal:0.5150,fire:0.7330,fog:0.7080,foliage:0.6430,foothill:0.7910,hill:0.7910,lake:0.5580,landscape:0.8000,light painting:0.5070,lunar:0.7390,moon:0.7390,mountain:0.8000,nature:0.9160,neon light:0.5130,night:0.7620,outdoor:0.9520,plant:0.6430,quirky:0.5880,rainbow:0.7380,romantic:0.7160,sea:0.6200,serene:0.9030,sky:0.9690,storm:0.5760,sun:0.9050,sunlight:0.8380,sunrise:0.7250,sunset:0.9200,surreal:0.5860,texture:0.5860",Inner Sunset
8101345989,75964373@N00,37.765835,-122.453667,http://farm9.staticflickr.com/8325/8101345989_da40c550ae.jpg,,['indoor'],"bedroom:0.6600,desk:0.7490,dormitory:0.6600,furniture:0.7490,indoor:0.9950,room:0.6600,sewing machine:0.5600,study room:0.5310,table:0.7490",Inner Sunset
235439137,75964373@N00,37.760871,-122.471366,http://farm1.staticflickr.com/96/235439137_ad81771cf0.jpg,,['indoor'],indoor:0.9140,Inner Sunset
4105134585,36561624@N00,37.760834,-122.449997,http://farm3.staticflickr.com/2707/4105134585_3fbd010b09.jpg,"bowling,cindyli,wii",[],indoor:0.8510,Inner Sunset
2272462541,15483892@N00,37.756279,-122.47366,http://farm3.staticflickr.com/2150/2272462541_963a737bfa.jpg,"art,grandviewpark,sanfrancisco,sunsetdistrict,vacation",['outdoor'],"architecture:0.6210,bridge:0.5760,gravestone:0.5390,nature:0.6600,outdoor:0.9800,tower:0.6210,trail:0.6600",Inner Sunset
11023161926,35980642@N05,37.756397,-122.471745,http://farm6.staticflickr.com/5511/11023161926_b1a4490d37.jpg,"5d,dslr,park,san+francisco,tree","['nature', 'outdoor', 'plant', 'tree']","conifer:0.8420,dusk:0.5290,fir:0.5340,fog:0.5870,foothill:0.6610,hill:0.6610,landscape:0.6610,mountain:0.5940,nature:0.9350,outdoor:0.9370,pine:0.8420,plant:0.9350,serene:0.6260,snag:0.6140,sunset:0.6680,tree:0.9350",Inner Sunset
270585080,44124466908@N01,37.785816,-122.406188,http://farm1.staticflickr.com/118/270585080_f04c540cb1.jpg,"apple,areas+of+my+expertise,books,bookstore,cody%27s,coulton,daily+show,dry+humor,expertise,flick,funny,hobo+uprising,hobos,hodgman,humor,ironic,john+hodgman,jonathan+coulton,literary+agent,mac,music,pc,publishing,san+francisco,satire",['indoor'],"bookshop:0.8450,indoor:0.9320,library:0.5370,room:0.5370,shop:0.8450,store shelf:0.5170",Financial District/South Beach
4399960741,28431299@N04,37.793751,-122.391933,http://farm5.staticflickr.com/4038/4399960741_f911b65cc5.jpg,"2010,bay+bridge+2010,canon,depth+of+field,eos,photoshop,san+francisco,xsi",[],"architecture:0.7810,black:0.6730,bridge:0.7810,night:0.5290,outdoor:0.7840",Financial District/South Beach
4499360636,26728047@N05,37.784225,-122.401512,http://farm5.staticflickr.com/4002/4499360636_58dcf9d713.jpg,"2010,chewbacca,convention,moscone,peter+mayhew,san+francisco,star+wars,wondercon",[],"counter:0.6090,furniture:0.6090,indoor:0.8320,table:0.6090",Financial District/South Beach
5399401019,71774264@N00,37.788903,-122.402227,http://farm6.staticflickr.com/5095/5399401019_c653cdace8.jpg,"egypt,jan25,protest,san+francisco","['crowd', 'demonstrator', 'people']","banner:0.5870,bazaar:0.5040,crowd:0.9870,demonstrator:0.9870,flag:0.5870,outdoor:0.7050,people:0.9870",Financial District/South Beach
12757139164,34581217@N00,37.792519,-122.401453,http://farm6.staticflickr.com/5525/12757139164_758d9456c7.jpg,"2014,chadmagiera,january,winter",['indoor'],"alcohol:0.6550,beverage:0.8060,breakfast table:0.6070,breakfast:0.5060,coffee:0.8060,cookie sheet:0.6990,dining table:0.5920,dinner table:0.5920,food pan:0.6010,food:0.8060,furniture:0.7430,hands:0.8110,head:0.5000,indoor:0.9750,kitchen ware:0.6990,makeup:0.5000,meal:0.5910,people:0.5000,sushi:0.6970,table:0.7430,tea:0.6810,wedding:0.6160,wine:0.6550",Financial District/South Beach
4502900909,51035555243@N01,37.787427,-122.399384,http://farm5.staticflickr.com/4050/4502900909_1935700fea.jpg,"111+minna,bw,california,san+francisco,sf+weekly,sf+weekly+web+awards,sf+weekly+web+awards+2010,soma,united+states,united+states+of+america,united+states+of+america.+united+states,usa","['blackandwhite', 'head', 'monochrome', 'people', 'portrait']","blackandwhite:1.0000,glasses:0.8100,head:0.9430,indoor:0.7360,monochrome:0.9960,people:1.0000,portrait:1.0000,stubble:0.8420",Financial District/South Beach
4525050120,79781814@N00,37.787996,-122.407484,http://farm5.staticflickr.com/4066/4525050120_17c866fa8a.jpg,"astroturf,cognitive+dissonance,huffington+post,rally,san+francisco,sf,sfist,tax+day+protest,tea+party,teabag,teabagger,think+health+care+is+expensive+now%3F,union+square,wait+until+it%27s+free%21%21",[],"demonstrator:0.5270,outdoor:0.6460",Financial District/South Beach
13909139342,64017146@N03,37.786156,-122.401481,http://farm4.staticflickr.com/3766/13909139342_8498131a31.jpg,us,"['architecture', 'bridge', 'cantilever bridge', 'outdoor']","architecture:0.9070,boat:0.5800,bridge:0.9070,building structure:0.6920,building:0.6920,cantilever bridge:0.9070,crane:0.6350,drawbridge:0.8390,harbor:0.7770,infrastructure:0.6920,landscape:0.5320,nature:0.6350,outdoor:0.9680,river:0.5320,sail boat:0.5110,sea:0.6350,steel arch bridge:0.5390,tower:0.8120,vehicle:0.6350,water:0.7770,waterfront:0.7770,windmill:0.5380",Financial District/South Beach
7103829503,19923809@N04,37.787105,-122.386331,http://farm8.staticflickr.com/7091/7103829503_fcfb697372.jpg,eye-fi,"['outdoor', 'road']","architecture:0.6510,bridge:0.6090,building structure:0.6510,building:0.6510,container ship:0.5200,drawbridge:0.5440,infrastructure:0.6510,outdoor:0.9830,road:0.9080,ship:0.5200,sign:0.5130,skyline:0.5160,text:0.5130,truck:0.6640,vehicle:0.6640",Financial District/South Beach
2850120624,77721971@N00,37.788704,-122.402007,http://farm4.staticflickr.com/3089/2850120624_bc1747f482.jpg,"california,financialdistrict,foundinsf,guesswheresf,gwsf,san+francisco",[],indoor:0.5320,Financial District/South Beach
12621697685,16482030@N00,37.789775,-122.399446,http://farm3.staticflickr.com/2866/12621697685_69b20a9d3d.jpg,"escalieta+i,manuel+neri,marble,public+sculpture,san+francisco",['outdoor'],"art:0.7360,bridal veil:0.6050,fabric:0.7390,outdoor:0.9210,sculpture:0.7360,wedding:0.5330",Financial District/South Beach
5233353254,82847947@N00,37.785855,-122.40094,http://farm6.staticflickr.com/5049/5233353254_103eeaa48e.jpg,"live+music,now+playing,rara+%28film%29,san+francisco,san+francisco+museum+of+modern+art,sfmoma,sfsoundgroup,sylvano+bussotti,transbaycal",['people'],"black background:0.8920,black:0.8920,head:0.7380,indoor:0.8060,people:0.9080,portrait:0.7380",Financial District/South Beach
3478922152,55514420@N00,37.78814,-122.407554,http://farm4.staticflickr.com/3617/3478922152_a20b0e55c8.jpg,"2009,dancing,expo,fire,poi,temple,temple+of+poi+2009+fire+dancing+expo+%26+7+year+anniversary+of+tem",[],"art:0.6480,indoor:0.6530,light painting:0.6480,neon light:0.6800,wheel:0.6260",Financial District/South Beach
6100950318,44124466908@N01,37.785835,-122.406715,http://farm7.staticflickr.com/6193/6100950318_10aa38d57e.jpg,"california,eye-fi,san+francisco,united+states",['outdoor'],outdoor:0.9390,Financial District/South Beach
4288866326,44124466908@N01,37.785936,-122.401052,http://farm5.staticflickr.com/4045/4288866326_0c8b619704.jpg,,"['assembly', 'ensemble', 'indoor', 'outfit']","animal:0.7810,assembly:0.9040,cattle:0.7810,cow:0.7810,ensemble:0.9410,indoor:0.9620,outfit:0.9410",Financial District/South Beach
6264064038,44124368123@N01,37.785789,-122.406339,http://farm7.staticflickr.com/6152/6264064038_c382f27ba1.jpg,"hefe,instagram+app,iphoneography,square,square+format","['computer keyboard', 'computer', 'electronics', 'keyboard']","collection:0.7770,computer keyboard:0.9790,computer:0.9790,control panel:0.5660,curve:0.5290,digital display:0.5920,display screen:0.5920,electronics:0.9790,gold:0.5540,grid:0.7990,indoor:0.7700,keyboard:0.9740,macro:0.5660,pattern:0.5590,screenshot:0.5650,text:0.5650",Financial District/South Beach
10683836355,26112397@N05,37.785342,-122.406685,http://farm4.staticflickr.com/3772/10683836355_a621bd7839.jpg,,[],"cargo container:0.5760,outdoor:0.6550,shipping container:0.5020",Financial District/South Beach
5679873547,85853333@N00,37.785833,-122.399334,http://farm6.staticflickr.com/5148/5679873547_b5940e995f.jpg,"california,games,hipstamatic,iphone,mostly365,pool,pool+cues,san+francisco,san+francisco+county,thirsty+bear,thirsty+bear+brewing,usa","['bright', 'photo border', 'text']","abstract:0.8350,architecture:0.5510,art:0.7010,black background:0.5050,black:0.5050,blue:0.7030,bright:0.9060,city:0.5510,cityscape:0.5510,dusk:0.5030,ethereal:0.8940,fog:0.5100,hands:0.6760,head:0.5530,makeup:0.5530,minimalism:0.6320,nature:0.6030,neon light:0.6490,outdoor:0.7520,painting:0.5740,pastel:0.8310,pattern:0.5260,people:0.5530,photo border:0.9750,quirky:0.8980,rain:0.5360,rainbow:0.5880,sea:0.6030,serene:0.8960,skyline:0.6300,surreal:0.8870,symmetry:0.5160,text:0.9020,texture:0.6680,writing:0.5910",Financial District/South Beach
